[2025-07-07T15:08:53.960+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-07T15:08:54.038+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-07-07T15:08:54.052+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-07-07T15:08:54.052+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-07-07T15:08:54.081+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): extract> on 2024-11-06 00:00:00+00:00
[2025-07-07T15:08:54.100+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61 DeprecationWarning: This process (pid=100404) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-07-07T15:08:54.101+0000] {standard_task_runner.py:63} INFO - Started process 100482 to run task
[2025-07-07T15:08:54.110+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fin_cotacoes_bcb_classic', 'extract', 'scheduled__2024-11-06T00:00:00+00:00', '--job-id', '3680', '--raw', '--subdir', 'DAGS_FOLDER/cotacoes.py', '--cfg-path', '/tmp/tmpjarihc2n']
[2025-07-07T15:08:54.111+0000] {standard_task_runner.py:91} INFO - Job 3680: Subtask extract
[2025-07-07T15:08:54.249+0000] {task_command.py:426} INFO - Running <TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-11-06T00:00:00+00:00 [running]> on host bc96ca91d307
[2025-07-07T15:08:54.526+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='fin_cotacoes_bcb_classic' AIRFLOW_CTX_TASK_ID='extract' AIRFLOW_CTX_EXECUTION_DATE='2024-11-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-06T00:00:00+00:00'
[2025-07-07T15:08:54.527+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-07-07T15:08:54.528+0000] {cotacoes.py:35} INFO - Iniciando extração da URL: https://www4.bcb.gov.br/Download/fechamento/20241106.csv
[2025-07-07T15:08:54.940+0000] {cotacoes.py:41} INFO - Extração concluída com sucesso.
[2025-07-07T15:08:54.945+0000] {python.py:237} INFO - Done. Returned value was: 06/11/2024;005;A;AFN;0,08427000;0,08453000;68,20000000;68,40000000
06/11/2024;009;A;ETB;0,04589000;0,04785000;120,47900000;125,61200000
06/11/2024;015;A;THB;0,16790000;0,16800000;34,31000000;34,34000000
06/11/2024;020;A;PAB;5,76420000;5,76480000;1,00000000;1,00000000
06/11/2024;027;A;VES;0,13260000;0,13300000;43,34900000;43,45760000
06/11/2024;030;A;BOB;0,82460000;0,84030000;6,86000000;6,99000000
06/11/2024;035;A;GHS;0,35040000;0,35260000;16,35000000;16,45000000
06/11/2024;040;A;CRC;0,01120000;0,01133000;508,74000000;514,89000000
06/11/2024;045;A;SVC;0,65800000;0,65880000;8,74980000;8,75980000
06/11/2024;051;A;NIO;0,15580000;0,15750000;36,60000000;37,00000000
06/11/2024;055;A;DKK;0,83020000;0,83030000;6,94320000;6,94350000
06/11/2024;060;A;ISK;0,04169000;0,04179000;137,96000000;138,25000000
06/11/2024;065;A;NOK;0,52080000;0,52110000;11,06270000;11,06750000
06/11/2024;070;A;SEK;0,53070000;0,53090000;10,85760000;10,86070000
06/11/2024;075;A;CZK;0,24430000;0,24440000;23,58900000;23,59400000
06/11/2024;090;A;GMD;0,08006000;0,08114000;71,05000000;72,00000000
06/11/2024;095;A;DZD;0,04289000;0,04332000;133,06600000;134,39600000
06/11/2024;100;A;KWD;18,74540000;18,80850000;0,30650000;0,30750000
06/11/2024;105;A;BHD;15,28150000;15,29940000;0,37680000;0,37720000
06/11/2024;115;A;IQD;0,00439700;0,00440400;1309,00000000;1311,00000000
06/11/2024;125;A;JOD;8,11860000;8,12970000;0,70910000;0,71000000
06/11/2024;130;A;LYD;1,18700000;1,19260000;4,83380000;4,85610000
06/11/2024;132;A;MKD;0,10010000;0,10050000;57,34000000;57,56000000
06/11/2024;133;A;RSD;0,05284000;0,05295000;108,88000000;109,08000000
06/11/2024;134;A;SDG;0,00957300;0,00962700;598,80020000;602,14120000
06/11/2024;135;A;TND;1,84450000;1,85360000;3,11000000;3,12500000
06/11/2024;136;A;SSP;0,00173800;0,00178600;3227,01550000;3317,01550000
06/11/2024;138;B;SDR;7,62200000;7,62280000;1,32230000;1,32230000
06/11/2024;139;A;MAD;0,58200000;0,58330000;9,88330000;9,90330000
06/11/2024;145;A;AED;1,56930000;1,56950000;3,67290000;3,67310000
06/11/2024;149;A;STN;0,24760000;0,25270000;22,81610000;23,28390000
06/11/2024;150;B;AUD;3,78940000;3,79040000;0,65740000;0,65750000
06/11/2024;155;A;BSD;5,76420000;5,76480000;1,00000000;1,00000000
06/11/2024;160;A;BMD;5,76420000;5,76480000;1,00000000;1,00000000
06/11/2024;165;A;CAD;4,14040000;4,14110000;1,39210000;1,39220000
06/11/2024;170;A;GYD;0,02739000;0,02775000;207,77000000;210,47000000
06/11/2024;173;A;NAD;0,32730000;0,32740000;17,60950000;17,61240000
06/11/2024;175;A;BBD;2,82540000;2,88510000;1,99810000;2,04010000
06/11/2024;180;A;BZD;2,86780000;2,88240000;2,00000000;2,01000000
06/11/2024;185;A;BND;4,32000000;4,32310000;1,33350000;1,33430000
06/11/2024;190;A;KYD;6,90320000;6,96650000;0,82750000;0,83500000
06/11/2024;195;A;SGD;4,32000000;4,32310000;1,33350000;1,33430000
06/11/2024;197;B;CLF;227,02300000;227,04660000;39,38500000;39,38500000
06/11/2024;200;B;FJD;2,51720000;2,59590000;0,43670000;0,45030000
06/11/2024;205;A;HKD;0,74120000;0,74130000;7,77640000;7,77660000
06/11/2024;210;A;TTD;0,84440000;0,85540000;6,73950000;6,82600000
06/11/2024;215;A;XCD;2,11920000;2,13510000;2,70000000;2,72000000
06/11/2024;220;A;USD;5,76420000;5,76480000;1,00000000;1,00000000
06/11/2024;230;A;JMD;0,03623000;0,03662000;157,41000000;159,11000000
06/11/2024;235;A;LRD;0,03018000;0,03050000;189,00000000;191,00000000
06/11/2024;245;B;NZD;3,42850000;3,43120000;0,59480000;0,59520000
06/11/2024;250;B;SBD;0,64560000;0,71480000;0,11200000;0,12400000
06/11/2024;255;A;SRD;0,16420000;0,16680000;34,56000000;35,10800000
06/11/2024;260;A;VND;0,00022690;0,00022720;25370,00000000;25400,00000000
06/11/2024;275;A;AMD;0,01482000;0,01493000;386,00000000;389,00000000
06/11/2024;295;A;CVE;0,05562000;0,05614000;102,69000000;103,63000000
06/11/2024;325;A;ANG;3,16710000;3,23050000;1,78450000;1,82000000
06/11/2024;328;A;AWG;3,13270000;3,23870000;1,78000000;1,84000000
06/11/2024;345;A;HUF;0,01506000;0,01508000;382,34000000;382,74000000
06/11/2024;363;A;CDF;0,00200800;0,00202400;2848,00000000;2870,00000000
06/11/2024;365;A;BIF;0,00192100;0,00198700;2902,00000000;3000,00000000
06/11/2024;368;A;KMF;0,01250000;0,01255000;459,29000000;461,29000000
06/11/2024;370;A;XAF;0,00930200;0,00943800;610,82000000;619,66000000
06/11/2024;372;A;XOF;0,00938400;0,00949300;607,25000000;614,25000000
06/11/2024;380;A;XPF;0,05157000;0,05203000;110,80000000;111,78000000
06/11/2024;390;A;DJF;0,03228000;0,03246000;177,60000000;178,55000000
06/11/2024;398;A;GNF;0,00066370;0,00067320;8563,00000000;8685,00000000
06/11/2024;406;A;MGA;0,00124000;0,00125100;4609,58000000;4648,69000000
06/11/2024;420;A;RWF;0,00420100;0,00426400;1351,95000000;1372,05000000
06/11/2024;425;A;CHF;6,58460000;6,58830000;0,87500000;0,87540000
06/11/2024;440;A;HTG;0,04366000;0,04397000;131,11030000;132,02460000
06/11/2024;450;A;PYG;0,00073670;0,00073740;7817,65000000;7824,34000000
06/11/2024;460;A;UAH;0,13900000;0,13940000;41,35000000;41,46000000
06/11/2024;470;A;JPY;0,03734000;0,03735000;154,35000000;154,37000000
06/11/2024;482;A;GEL;2,09300000;2,13510000;2,70000000;2,75400000
06/11/2024;490;A;ALL;0,06261000;0,06328000;91,10000000;92,06000000
06/11/2024;495;A;HNL;0,22600000;0,23100000;24,95550000;25,50000000
06/11/2024;500;A;SLL;0,00025160;0,00025410;22683,00000000;22908,00000000
06/11/2024;503;A;MDL;0,32350000;0,32530000;17,72000000;17,82000000
06/11/2024;506;A;RON;1,24320000;1,24490000;4,63060000;4,63650000
06/11/2024;510;A;BGN;3,16450000;3,16560000;1,82110000;1,82150000
06/11/2024;530;B;GIP;7,41280000;7,41930000;1,28600000;1,28700000
06/11/2024;535;A;EGP;0,11690000;0,11720000;49,19000000;49,29000000
06/11/2024;540;B;GBP;7,43010000;7,43140000;1,28900000;1,28910000
06/11/2024;545;B;FKP;7,40640000;7,41640000;1,28490000;1,28650000
06/11/2024;560;A;LBP;0,00006430;0,00006440;89500,00000000;89600,00000000
06/11/2024;570;B;SHP;7,40640000;7,41580000;1,28490000;1,28640000
06/11/2024;575;A;SYP;0,00044310;0,00044340;13000,00000000;13010,00000000
06/11/2024;585;A;SZL;0,32730000;0,32740000;17,60950000;17,61240000
06/11/2024;603;A;LSL;0,32730000;0,32740000;17,60950000;17,61240000
06/11/2024;608;A;TMT;1,64470000;1,64960000;3,49470000;3,50470000
06/11/2024;622;A;MZN;0,08931000;0,09111000;63,27000000;64,54000000
06/11/2024;625;A;ERN;0,38050000;0,38430000;15,00000000;15,15000000
06/11/2024;630;A;NGN;0,00342300;0,00347300;1659,80000000;1683,80000000
06/11/2024;635;A;AOA;0,00621700;0,00634200;909,05100000;927,23200000
06/11/2024;640;A;TWD;0,17830000;0,17840000;32,30600000;32,32000000
06/11/2024;642;A;TRY;0,16840000;0,16840000;34,22640000;34,23210000
06/11/2024;660;A;PEN;1,52490000;1,52630000;3,77700000;3,78010000
06/11/2024;665;A;BTN;0,06833000;0,06843000;84,24600000;84,35600000
06/11/2024;670;A;MRO;0,01606000;0,01619000;356,00000000;359,00000000
06/11/2024;671;A;MRU;0,14530000;0,14570000;39,55800000;39,67700000
06/11/2024;680;B;TOP;2,38810000;2,53250000;0,41430000;0,43930000
06/11/2024;685;A;MOP;0,71850000;0,71970000;8,01000000;8,02200000
06/11/2024;706;A;ARS;0,00580600;0,00580700;992,74000000;992,76000000
06/11/2024;715;A;CLP;0,00597800;0,00598400;963,40000000;964,30000000
06/11/2024;720;A;COP;0,00130500;0,00130500;4416,14000000;4418,51000000
06/11/2024;721;B;COU;0,48770000;0,48770000;0,08460000;0,08460000
06/11/2024;725;A;CUP;0,24020000;0,24020000;24,00000000;24,00000000
06/11/2024;730;A;DOP;0,09524000;0,09598000;60,06000000;60,52000000
06/11/2024;735;A;PHP;0,09803000;0,09808000;58,77900000;58,79900000
06/11/2024;741;A;MXN;0,28500000;0,28520000;20,21360000;20,22410000
06/11/2024;745;A;UYU;0,13830000;0,13880000;41,52000000;41,67000000
06/11/2024;755;B;BWP;0,42710000;0,42950000;0,07410000;0,07450000
06/11/2024;760;A;MWK;0,00329300;0,00335700;1717,02000000;1750,32000000
06/11/2024;766;A;ZMW;0,21310000;0,21350000;27,00000000;27,05000000
06/11/2024;770;A;GTQ;0,74670000;0,74720000;7,71500000;7,72000000
06/11/2024;775;A;MMK;0,00273700;0,00275300;2093,70000000;2106,30000000
06/11/2024;778;B;PGK;1,41510000;1,45850000;0,24550000;0,25300000
06/11/2024;780;A;LAK;0,00026150;0,00026410;21829,10000000;22040,20000000
06/11/2024;785;A;ZAR;0,32730000;0,32740000;17,60820000;17,61320000
06/11/2024;795;A;CNY;0,80300000;0,80310000;7,17820000;7,17840000
06/11/2024;796;A;CNH;0,80110000;0,80120000;7,19490000;7,19570000
06/11/2024;800;A;QAR;1,58070000;1,58180000;3,64450000;3,64650000
06/11/2024;805;A;OMR;14,96420000;14,98130000;0,38480000;0,38520000
06/11/2024;810;A;YER;0,02301000;0,02310000;249,52000000;250,49000000
06/11/2024;815;A;IRR;0,00013720;0,00013730;42000,00000000;42005,00000000
06/11/2024;820;A;SAR;1,53430000;1,53460000;3,75650000;3,75690000
06/11/2024;825;A;KHR;0,00141300;0,00142000;4059,63000000;4079,37000000
06/11/2024;828;A;MYR;1,30800000;1,31020000;4,40000000;4,40700000
06/11/2024;830;A;RUB;0,05928000;0,05930000;97,22050000;97,22950000
06/11/2024;831;A;BYN;1,75790000;1,76500000;3,26610000;3,27910000
06/11/2024;835;A;TJS;0,53870000;0,54380000;10,60000000;10,70000000
06/11/2024;840;A;MUR;0,12350000;0,12430000;46,37000000;46,67000000
06/11/2024;845;A;NPR;0,04274000;0,04275000;134,85000000;134,86000000
06/11/2024;850;A;SCR;0,42370000;0,42370000;13,60540000;13,60550000
06/11/2024;855;A;LKR;0,01968000;0,01969000;292,75000000;292,85000000
06/11/2024;860;A;INR;0,06834000;0,06839000;84,28900000;84,34400000
06/11/2024;865;A;IDR;0,00036400;0,00036430;15825,00000000;15835,00000000
06/11/2024;870;A;MVR;0,37190000;0,37390000;15,42000000;15,50000000
06/11/2024;875;A;PKR;0,02074000;0,02076000;277,67000000;277,98000000
06/11/2024;880;A;ILS;1,54100000;1,54220000;3,73800000;3,74060000
06/11/2024;892;A;KGS;0,06685000;0,06690000;86,17240000;86,22670000
06/11/2024;893;A;UZS;0,00045010;0,00045150;12769,20000000;12806,20000000
06/11/2024;905;A;BDT;0,04804000;0,04844000;119,00000000;120,00000000
06/11/2024;912;B;WST;2,09240000;2,17330000;0,36300000;0,37700000
06/11/2024;913;A;KZT;0,01170000;0,01171000;492,45000000;492,65000000
06/11/2024;915;A;MNT;0,00168800;0,00169100;3409,00000000;3415,00000000
06/11/2024;920;A;VUV;0,04675000;0,04877000;118,20000000;123,30000000
06/11/2024;930;A;KRW;0,00412000;0,00412400;1398,00000000;1399,18000000
06/11/2024;946;A;TZS;0,00210800;0,00212300;2715,00000000;2735,00000000
