[2025-07-06T18:52:06.809+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-06T18:52:06.894+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-06-26T00:00:00+00:00 [queued]>
[2025-07-06T18:52:06.917+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-06-26T00:00:00+00:00 [queued]>
[2025-07-06T18:52:06.918+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-07-06T18:52:06.951+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): extract> on 2024-06-26 00:00:00+00:00
[2025-07-06T18:52:06.973+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fin_cotacoes_bcb_classic', 'extract', 'scheduled__2024-06-26T00:00:00+00:00', '--job-id', '687', '--raw', '--subdir', 'DAGS_FOLDER/cotacoes.py', '--cfg-path', '/tmp/tmp9len996j']
[2025-07-06T18:52:06.978+0000] {standard_task_runner.py:91} INFO - Job 687: Subtask extract
[2025-07-06T18:52:06.983+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61 DeprecationWarning: This process (pid=2624) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-07-06T18:52:06.985+0000] {standard_task_runner.py:63} INFO - Started process 2645 to run task
[2025-07-06T18:52:07.095+0000] {task_command.py:426} INFO - Running <TaskInstance: fin_cotacoes_bcb_classic.extract scheduled__2024-06-26T00:00:00+00:00 [running]> on host 20adb53d65c4
[2025-07-06T18:52:07.296+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='fin_cotacoes_bcb_classic' AIRFLOW_CTX_TASK_ID='extract' AIRFLOW_CTX_EXECUTION_DATE='2024-06-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-26T00:00:00+00:00'
[2025-07-06T18:52:07.297+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-07-06T18:52:07.298+0000] {cotacoes.py:37} INFO - Iniciando extração da URL: https://www4.bcb.gov.br/Download/fechamento/20240626.csv
[2025-07-06T18:52:07.627+0000] {cotacoes.py:43} INFO - Extração concluída com sucesso.
[2025-07-06T18:52:07.629+0000] {python.py:237} INFO - Done. Returned value was: 26/06/2024;005;A;AFN;0,07747000;0,07770000;70,91000000;71,11000000
26/06/2024;009;A;ETB;0,09476000;0,09615000;57,30130000;58,13660000
26/06/2024;015;A;THB;0,14910000;0,14920000;36,92000000;36,95000000
26/06/2024;020;A;PAB;5,50910000;5,50970000;1,00000000;1,00000000
26/06/2024;027;A;VES;0,15150000;0,15190000;36,27460000;36,36550000
26/06/2024;030;A;BOB;0,78590000;0,80320000;6,86000000;7,01000000
26/06/2024;035;A;GHS;0,36010000;0,36250000;15,20000000;15,30000000
26/06/2024;040;A;CRC;0,01047000;0,01060000;519,62500000;526,00000000
26/06/2024;045;A;SVC;0,62890000;0,62970000;8,74980000;8,75980000
26/06/2024;051;A;NIO;0,14890000;0,15050000;36,62000000;37,00000000
26/06/2024;055;A;DKK;0,78890000;0,78910000;6,98240000;6,98300000
26/06/2024;060;A;ISK;0,03949000;0,03955000;139,31000000;139,49000000
26/06/2024;065;A;NOK;0,51560000;0,51590000;10,68030000;10,68470000
26/06/2024;070;A;SEK;0,52110000;0,52120000;10,57100000;10,57280000
26/06/2024;075;A;CZK;0,23620000;0,23630000;23,31200000;23,32200000
26/06/2024;090;A;GMD;0,07955000;0,08014000;68,75000000;69,25000000
26/06/2024;095;A;DZD;0,04076000;0,04094000;134,57010000;135,16010000
26/06/2024;100;A;KWD;17,95080000;17,95860000;0,30680000;0,30690000
26/06/2024;105;A;BHD;14,61300000;14,61850000;0,37690000;0,37700000
26/06/2024;115;A;IQD;0,00420200;0,00420900;1309,00000000;1311,00000000
26/06/2024;125;A;JOD;7,77240000;7,77880000;0,70830000;0,70880000
26/06/2024;130;A;LYD;1,12830000;1,13360000;4,86020000;4,88250000
26/06/2024;132;A;MKD;0,09523000;0,09616000;57,30000000;57,85000000
26/06/2024;133;A;RSD;0,05026000;0,05032000;109,50000000;109,61000000
26/06/2024;134;A;SDG;0,00915100;0,00920300;598,70020000;602,04120000
26/06/2024;135;A;TND;1,74720000;1,74910000;3,15010000;3,15310000
26/06/2024;136;A;SSP;0,00351100;0,00360300;1529,29720000;1569,29720000
26/06/2024;138;B;SDR;7,24120000;7,24190000;1,31440000;1,31440000
26/06/2024;139;A;MAD;0,55360000;0,55390000;9,94700000;9,95200000
26/06/2024;145;A;AED;1,49980000;1,50010000;3,67290000;3,67320000
26/06/2024;149;A;STN;0,23540000;0,24030000;22,92500000;23,40160000
26/06/2024;150;B;AUD;3,66190000;3,66340000;0,66470000;0,66490000
26/06/2024;155;A;BSD;5,50910000;5,50970000;1,00000000;1,00000000
26/06/2024;160;A;BMD;5,50910000;5,50970000;1,00000000;1,00000000
26/06/2024;165;A;CAD;4,02090000;4,02260000;1,36970000;1,37010000
26/06/2024;170;A;GYD;0,02618000;0,02649000;207,98000000;210,45000000
26/06/2024;173;A;NAD;0,30220000;0,30230000;18,22420000;18,22890000
26/06/2024;175;A;BBD;2,70040000;2,75750000;1,99810000;2,04010000
26/06/2024;180;A;BZD;2,70960000;2,75730000;1,99820000;2,03320000
26/06/2024;185;A;BND;4,05290000;4,05570000;1,35850000;1,35930000
26/06/2024;190;A;KYD;6,59770000;6,67840000;0,82500000;0,83500000
26/06/2024;195;A;SGD;4,05290000;4,05570000;1,35850000;1,35930000
26/06/2024;197;B;CLF;218,25400000;218,27780000;39,61700000;39,61700000
26/06/2024;200;B;FJD;2,42620000;2,50140000;0,44040000;0,45400000
26/06/2024;205;A;HKD;0,70550000;0,70560000;7,80890000;7,80900000
26/06/2024;210;A;TTD;0,80710000;0,81450000;6,76470000;6,82600000
26/06/2024;215;A;XCD;2,02540000;2,04060000;2,70000000;2,72000000
26/06/2024;220;A;USD;5,50910000;5,50970000;1,00000000;1,00000000
26/06/2024;230;A;JMD;0,03512000;0,03550000;155,21000000;156,88000000
26/06/2024;235;A;LRD;0,02821000;0,02847000;193,50000000;195,30000000
26/06/2024;245;B;NZD;3,34680000;3,34930000;0,60750000;0,60790000
26/06/2024;250;B;SBD;0,61700000;0,68320000;0,11200000;0,12400000
26/06/2024;255;A;SRD;0,17730000;0,18180000;30,31300000;31,07300000
26/06/2024;260;A;VND;0,00021630;0,00021640;25465,00000000;25468,00000000
26/06/2024;275;A;AMD;0,01415000;0,01422000;387,33000000;389,33000000
26/06/2024;295;A;CVE;0,05290000;0,05340000;103,18000000;104,15000000
26/06/2024;325;A;ANG;3,02700000;3,08750000;1,78450000;1,82000000
26/06/2024;328;A;AWG;2,99410000;3,09530000;1,78000000;1,84000000
26/06/2024;345;A;HUF;0,01483000;0,01484000;371,21000000;371,41000000
26/06/2024;363;A;CDF;0,00193300;0,00194400;2834,00000000;2850,00000000
26/06/2024;365;A;BIF;0,00190500;0,00192600;2861,00000000;2892,00000000
26/06/2024;368;A;KMF;0,01191000;0,01197000;460,41000000;462,41000000
26/06/2024;370;A;XAF;0,00891200;0,00897800;613,68000000;618,16000000
26/06/2024;372;A;XOF;0,00892900;0,00903200;610,00000000;617,00000000
26/06/2024;380;A;XPF;0,04904000;0,04949000;111,33000000;112,34000000
26/06/2024;390;A;DJF;0,03085000;0,03103000;177,55000000;178,55000000
26/06/2024;398;A;GNF;0,00063430;0,00064590;8530,00000000;8685,00000000
26/06/2024;406;A;MGA;0,00122600;0,00123400;4466,15000000;4495,15000000
26/06/2024;420;A;RWF;0,00416400;0,00424700;1297,20000000;1323,20000000
26/06/2024;425;A;CHF;6,13760000;6,14100000;0,89720000;0,89760000
26/06/2024;440;A;HTG;0,04144000;0,04163000;132,35000000;132,95000000
26/06/2024;450;A;PYG;0,00073040;0,00073130;7533,69000000;7542,24000000
26/06/2024;460;A;UAH;0,13570000;0,13600000;40,50000000;40,60000000
26/06/2024;470;A;JPY;0,03428000;0,03429000;160,66000000;160,69000000
26/06/2024;482;A;GEL;1,92290000;1,96420000;2,80500000;2,86500000
26/06/2024;490;A;ALL;0,05846000;0,05890000;93,54000000;94,24000000
26/06/2024;495;A;HNL;0,22210000;0,22310000;24,70100000;24,80100000
26/06/2024;500;A;SLL;0,00024050;0,00024290;22683,00000000;22908,00000000
26/06/2024;503;A;MDL;0,30850000;0,31020000;17,76000000;17,86000000
26/06/2024;506;A;RON;1,18150000;1,18300000;4,65720000;4,66270000
26/06/2024;510;A;BGN;3,00960000;3,01130000;1,82970000;1,83050000
26/06/2024;530;B;GIP;6,98000000;6,98630000;1,26700000;1,26800000
26/06/2024;535;A;EGP;0,11450000;0,11480000;48,00000000;48,10000000
26/06/2024;540;B;GBP;6,95300000;6,95600000;1,26210000;1,26250000
26/06/2024;545;B;FKP;6,98000000;6,98630000;1,26700000;1,26800000
26/06/2024;560;A;LBP;0,00006150;0,00006160;89500,00000000;89600,00000000
26/06/2024;570;B;SHP;6,96180000;6,96810000;1,26370000;1,26470000
26/06/2024;575;A;SYP;0,00042370;0,00042380;13000,00000000;13003,00000000
26/06/2024;585;A;SZL;0,30210000;0,30230000;18,22850000;18,23650000
26/06/2024;603;A;LSL;0,30200000;0,30240000;18,22250000;18,24250000
26/06/2024;608;A;TMT;1,57190000;1,57660000;3,49470000;3,50470000
26/06/2024;622;A;MZN;0,08615000;0,08703000;63,31000000;63,95000000
26/06/2024;625;A;ERN;0,36360000;0,36730000;15,00000000;15,15000000
26/06/2024;630;A;NGN;0,00354300;0,00368500;1495,00000000;1555,00000000
26/06/2024;635;A;AOA;0,00630900;0,00645400;853,62900000;873,17800000
26/06/2024;640;A;TWD;0,16900000;0,16910000;32,57400000;32,59200000
26/06/2024;642;A;TRY;0,16760000;0,16770000;32,84920000;32,87020000
26/06/2024;660;A;PEN;1,44270000;1,44390000;3,81590000;3,81860000
26/06/2024;665;A;BTN;0,06588000;0,06593000;83,56600000;83,62100000
26/06/2024;670;A;MRO;0,01535000;0,01548000;356,00000000;359,00000000
26/06/2024;671;A;MRU;0,13950000;0,13990000;39,38000000;39,49800000
26/06/2024;680;B;TOP;2,29180000;2,42980000;0,41600000;0,44100000
26/06/2024;685;A;MOP;0,68410000;0,68500000;8,04300000;8,05300000
26/06/2024;706;A;ARS;0,00604700;0,00605500;910,00000000;911,00000000
26/06/2024;715;A;CLP;0,00581100;0,00581400;947,70000000;948,00000000
26/06/2024;720;A;COP;0,00133300;0,00133400;4129,00000000;4133,40000000
26/06/2024;721;B;COU;0,50190000;0,50190000;0,09110000;0,09110000
26/06/2024;725;A;CUP;0,22950000;0,22960000;24,00000000;24,00000000
26/06/2024;730;A;DOP;0,09298000;0,09359000;58,87000000;59,25000000
26/06/2024;735;A;PHP;0,09350000;0,09354000;58,90000000;58,92000000
26/06/2024;741;A;MXN;0,30310000;0,30330000;18,16670000;18,17720000
26/06/2024;745;A;UYU;0,14010000;0,14020000;39,29000000;39,32000000
26/06/2024;755;B;BWP;0,40490000;0,40610000;0,07350000;0,07370000
26/06/2024;760;A;MWK;0,00314800;0,00320900;1716,73000000;1750,03000000
26/06/2024;766;A;ZMW;0,21300000;0,21340000;25,82080000;25,86820000
26/06/2024;770;A;GTQ;0,70810000;0,71000000;7,76000000;7,78000000
26/06/2024;775;A;MMK;0,00261600;0,00263200;2093,70000000;2106,30000000
26/06/2024;778;B;PGK;1,39160000;1,43310000;0,25260000;0,26010000
26/06/2024;780;A;LAK;0,00024910;0,00025070;21974,00000000;22118,00000000
26/06/2024;785;A;ZAR;0,30210000;0,30220000;18,23020000;18,23370000
26/06/2024;795;A;CNY;0,75810000;0,75820000;7,26660000;7,26670000
26/06/2024;796;A;CNH;0,75460000;0,75470000;7,30030000;7,30100000
26/06/2024;800;A;QAR;1,51080000;1,51180000;3,64450000;3,64650000
26/06/2024;805;A;OMR;14,30560000;14,31090000;0,38500000;0,38510000
26/06/2024;810;A;YER;0,02200000;0,02204000;249,97000000;250,47000000
26/06/2024;815;A;IRR;0,00013120;0,00013120;42000,00000000;42005,00000000
26/06/2024;820;A;SAR;1,46840000;1,46870000;3,75150000;3,75170000
26/06/2024;825;A;KHR;0,00133800;0,00134500;4098,00000000;4118,00000000
26/06/2024;828;A;MYR;1,16840000;1,16980000;4,71000000;4,71500000
26/06/2024;830;A;RUB;0,06314000;0,06315000;87,24550000;87,25450000
26/06/2024;831;A;BYN;1,68010000;1,68690000;3,26610000;3,27910000
26/06/2024;835;A;TJS;0,51490000;0,51980000;10,60000000;10,70000000
26/06/2024;840;A;MUR;0,11680000;0,11750000;46,88000000;47,18000000
26/06/2024;845;A;NPR;0,04120000;0,04121000;133,71000000;133,73000000
26/06/2024;850;A;SCR;0,39770000;0,39780000;13,85090000;13,85100000
26/06/2024;855;A;LKR;0,01804000;0,01805000;305,30000000;305,40000000
26/06/2024;860;A;INR;0,06590000;0,06595000;83,54700000;83,60200000
26/06/2024;865;A;IDR;0,00033570;0,00033600;16400,00000000;16410,00000000
26/06/2024;870;A;MVR;0,35540000;0,35730000;15,42000000;15,50000000
26/06/2024;875;A;PKR;0,01978000;0,01979000;278,40000000;278,50000000
26/06/2024;880;A;ILS;1,46660000;1,46890000;3,75090000;3,75650000
26/06/2024;892;A;KGS;0,06367000;0,06372000;86,47150000;86,52580000
26/06/2024;893;A;UZS;0,00043770;0,00043810;12575,27000000;12585,27000000
26/06/2024;905;A;BDT;0,04669000;0,04709000;117,00000000;118,00000000
26/06/2024;912;B;WST;1,96290000;2,08430000;0,35630000;0,37830000
26/06/2024;913;A;KZT;0,01187000;0,01187000;464,00000000;464,05000000
26/06/2024;915;A;MNT;0,00160600;0,00163500;3370,00000000;3431,00000000
26/06/2024;920;A;VUV;0,04475000;0,04668000;118,02000000;123,12000000
26/06/2024;930;A;KRW;0,00395600;0,00395800;1392,19000000;1392,67000000
26/06/2024;946;A;TZS;0,00208700;0,00209500;2630,00000000;2640,00000000
26/06/2024;950;A;KES;0,04271000;0,04304000;128,00000000;129,00000000
26/06/2024;955;A;UGX;0,00148100;0,00148500;3710,00000000;3720,00000000
26/06/2024;960;A;SOS;0,00958100;0,00970000;568,00000000;575,00000000
26/06/2024;975;A;PLN;1,36350000;1,36410000;4,03900000;4,04050000
26/06/2024;978;B;EUR;5,88370000;5,88660000;1,06800000;1,06840000
26/06/2024;998;A;XAU;407,47780000;407,52220000;0,01352000;0,01352000

[2025-07-06T18:52:07.629+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
